3, 111, 247
3, 110, 248
3, 111, 247
3, 110, 248
3, 111, 247
2, 110, 246
1, 112, 246
4, 112, 247
4, 112, 247
6, 113, 248
6, 113, 248
8, 115, 250
8, 115, 250
10, 115, 250
10, 115, 250
10, 115, 250
10, 115, 250
10, 115, 250
10, 115, 250
8, 113, 248
6, 111, 246
5, 110, 245
6, 111, 246
9, 114, 249
11, 116, 251
10, 115, 248
8, 113, 246
8, 114, 245
8, 114, 245
9, 115, 246
9, 116, 244
10, 117, 245
10, 117, 245
11, 118, 246
13, 118, 245
14, 117, 244
15, 116, 244
16, 117, 245
19, 119, 245
22, 119, 246
26, 122, 246
28, 121, 246
30, 123, 246
34, 125, 246
36, 125, 246
39, 125, 247
41, 127, 247
45, 128, 249
48, 130, 249
49, 131, 250
51, 131, 248
53, 130, 246
58, 131, 245
60, 133, 247
62, 136, 248
63, 137, 249
64, 138, 250
66, 138, 250
65, 137, 248
61, 132, 243
62, 133, 244
63, 134, 245
65, 137, 245
67, 139, 247
71, 140, 249
72, 141, 250
77, 143, 248
79, 144, 242
83, 145, 239
85, 147, 241
89, 151, 245
93, 155, 249
95, 156, 250
93, 154, 248
89, 150, 244
98, 156, 251
96, 154, 249
95, 151, 246
95, 151, 246
99, 153, 248
100, 154, 249
98, 152, 247
93, 148, 245
90, 147, 246
88, 147, 247
87, 146, 246
86, 145, 248
82, 143, 247
78, 140, 246
74, 138, 246
70, 137, 246
64, 132, 245
58, 128, 242
52, 125, 241
49, 123, 241
49, 125, 245
48, 125, 247
46, 123, 246
43, 121, 244
40, 120, 245
35, 116, 243
31, 112, 241
31, 112, 241
29, 111, 242
29, 111, 242
24, 106, 241
21, 103, 238
23, 104, 243
23, 104, 243
22, 101, 244
20, 102, 244
19, 100, 245
19, 100, 245
18, 98, 245
16, 99, 245
8, 93, 243
6, 93, 243
7, 94, 244
6, 93, 243
7, 91, 243
5, 89, 241
4, 86, 241
3, 85, 240
3, 83, 238
3, 83, 238
5, 82, 239
5, 82, 239
7, 81, 241
7, 81, 241
7, 81, 241
7, 81, 241
6, 78, 239
6, 78, 239
6, 78, 240
6, 78, 239
6, 78, 240
6, 78, 239
6, 78, 240
6, 78, 239
5, 77, 239
5, 77, 238
5, 77, 239
5, 77, 238
5, 77, 239
5, 77, 238
5, 77, 239
7, 76, 239
10, 77, 240
8, 75, 238
5, 72, 235
7, 72, 235
8, 72, 237
9, 71, 237
6, 68, 236
5, 64, 233
7, 63, 234
7, 63, 234
9, 62, 236
8, 61, 235
7, 60, 234
7, 58, 232
4, 54, 230
4, 53, 229
2, 46, 223
4, 46, 223
3, 45, 222
1, 43, 220
1, 41, 220
1, 38, 218
2, 36, 219
2, 36, 219
4, 34, 219
1, 31, 216
1, 26, 214
1, 26, 214
4, 26, 216
7, 26, 217
6, 25, 216
4, 24, 213
1, 13, 201
1, 13, 201
2, 11, 199
3, 12, 200
2, 134, 241
3, 134, 245
3, 134, 245
4, 131, 246
3, 130, 245
3, 129, 247
3, 129, 247
6, 129, 249
7, 130, 250
2, 125, 245
3, 126, 246
4, 127, 247
5, 127, 247
5, 126, 249
5, 126, 249
6, 125, 248
6, 124, 249
8, 124, 249
8, 124, 249
8, 123, 250
8, 123, 250
10, 123, 250
8, 124, 249
8, 129, 252
6, 129, 249
6, 127, 250
4, 125, 248
3, 124, 247
1, 122, 245
2, 120, 245
2, 120, 245
2, 117, 244
1, 116, 243
2, 114, 244
1, 113, 243
1, 110, 242
3, 110, 245
4, 111, 246
5, 111, 248
6, 113, 248
6, 112, 249
5, 112, 247
4, 110, 247
3, 110, 245
2, 108, 245
4, 111, 246
5, 111, 248
7, 114, 249
8, 114, 251
8, 115, 250
8, 114, 251
6, 114, 250
4, 112, 248
3, 111, 247
2, 110, 246
1, 109, 245
1, 109, 245
3, 111, 247
6, 114, 250
8, 116, 252
7, 115, 251
5, 113, 249
4, 110, 247
5, 111, 248
7, 113, 250
8, 114, 251
7, 113, 250
4, 111, 246
6, 113, 248
6, 114, 246
6, 114, 246
6, 114, 246
6, 114, 246
6, 114, 246
6, 114, 246
6, 114, 246
8, 116, 248
8, 116, 248
9, 117, 249
9, 117, 248
10, 118, 249
10, 118, 249
11, 119, 250
11, 119, 250
9, 117, 248
10, 119, 247
12, 119, 247
13, 120, 247
17, 120, 247
19, 121, 247
23, 121, 245
25, 121, 244
24, 119, 239
29, 120, 241
34, 124, 243
40, 126, 246
44, 128, 247
46, 129, 245
46, 129, 245
45, 128, 244
51, 134, 249
50, 133, 248
50, 133, 248
49, 133, 245
52, 134, 246
53, 135, 247
56, 136, 249
59, 138, 249
58, 134, 246
61, 136, 246
63, 138, 248
66, 138, 249
67, 140, 248
68, 140, 248
67, 139, 247
69, 139, 246
77, 145, 246
79, 146, 245
80, 147, 246
82, 149, 248
84, 151, 250
88, 153, 252
90, 155, 254
79, 141, 241
80, 142, 242
84, 144, 244
86, 146, 246
90, 149, 249
92, 151, 251
94, 153, 253
95, 154, 254
88, 150, 250
82, 147, 246
77, 141, 243
73, 139, 241
73, 139, 244
73, 141, 248
71, 140, 251
67, 137, 250
58, 128, 245
56, 128, 246
52, 125, 247
49, 123, 247
47, 120, 248
43, 118, 246
42, 117, 247
38, 116, 246
34, 118, 244
29, 116, 242
28, 115, 243
28, 115, 243
30, 116, 246
29, 115, 245
25, 110, 244
21, 106, 240
21, 104, 243
21, 104, 243
20, 102, 244
18, 102, 244
17, 100, 245
17, 100, 245
16, 99, 245
14, 99, 245
9, 94, 244
7, 94, 244
6, 93, 243
5, 92, 242
6, 90, 242
5, 89, 241
5, 87, 242
4, 86, 241
4, 84, 239
4, 84, 239
6, 83, 240
5, 82, 239
7, 81, 241
6, 80, 240
6, 80, 240
5, 79, 239
8, 80, 242
8, 80, 242
8, 79, 243
8, 80, 242
8, 79, 243
8, 80, 242
8, 79, 243
8, 80, 242
5, 76, 240
5, 77, 239
5, 76, 240
5, 77, 239
5, 76, 240
5, 77, 239
5, 76, 240
5, 77, 239
6, 75, 238
6, 75, 238
5, 74, 237
6, 73, 236
5, 71, 236
6, 70, 235
6, 68, 236
7, 66, 235
5, 61, 232
5, 61, 232
6, 59, 233
7, 58, 232
6, 57, 231
6, 56, 230
6, 55, 231
7, 54, 230
7, 51, 228
3, 47, 224
1, 41, 220
3, 40, 220
3, 37, 220
3, 28, 216
2, 27, 215
3, 25, 215
2, 24, 214
3, 22, 213
3, 23, 212
1, 21, 210
1, 133, 240
3, 134, 245
2, 133, 244
3, 130, 245
2, 129, 244
3, 127, 245
4, 128, 246
4, 127, 247
5, 128, 248
1, 127, 246
4, 127, 247
4, 127, 247
5, 126, 249
4, 125, 248
5, 123, 248
5, 123, 248
7, 122, 249
7, 122, 249
9, 121, 251
9, 121, 251
9, 121, 251
7, 122, 249
5, 126, 249
5, 128, 248
6, 127, 250
6, 127, 250
4, 125, 248
2, 123, 246
2, 120, 245
1, 113, 243
1, 110, 242
3, 110, 245
4, 111, 246
5, 112, 247
6, 113, 248
6, 113, 248
5, 112, 247
4, 111, 246
3, 110, 245
2, 109, 244
3, 110, 245
5, 112, 247
6, 113, 248
6, 113, 248
5, 112, 247
5, 112, 247
4, 112, 248
3, 111, 247
1, 109, 245
1, 109, 245
1, 109, 245
3, 111, 247
5, 113, 249
7, 115, 251
7, 115, 251
4, 112, 248
3, 111, 247
4, 112, 248
6, 114, 250
7, 115, 251
5, 113, 249
3, 111, 246
5, 113, 248
5, 114, 246
5, 114, 246
5, 114, 246
5, 114, 246
5, 114, 246
5, 114, 246
5, 114, 246
6, 115, 247
7, 116, 248
7, 116, 248
8, 117, 249
8, 117, 249
9, 118, 250
9, 118, 250
9, 118, 250
4, 116, 246
5, 117, 247
7, 117, 247
9, 118, 246
11, 118, 245
16, 119, 246
17, 119, 245
21, 119, 243
22, 118, 241
27, 120, 241
34, 124, 243
39, 126, 246
42, 129, 247
44, 129, 245
46, 129, 245
45, 128, 243
44, 131, 247
43, 132, 247
43, 131, 245
43, 131, 245
46, 132, 246
47, 133, 247
53, 135, 247
54, 136, 248
55, 134, 245
56, 135, 246
62, 137, 247
64, 139, 249
67, 140, 248
67, 140, 248
68, 140, 248
67, 139, 246
69, 141, 243
72, 142, 243
76, 144, 245
78, 146, 247
80, 148, 249
81, 149, 250
84, 150, 252
85, 151, 253
78, 142, 244
79, 143, 245
82, 144, 246
84, 146, 248
88, 147, 250
89, 148, 251
91, 150, 253
89, 151, 253
84, 148, 250
78, 146, 245
74, 142, 243
71, 140, 243
71, 141, 248
71, 140, 249
67, 137, 250
64, 135, 249
56, 128, 246
54, 127, 249
50, 124, 248
49, 122, 250
45, 120, 250
42, 117, 249
41, 116, 249
36, 116, 247
31, 118, 246
27, 117, 242
26, 115, 243
26, 115, 243
28, 116, 246
27, 115, 245
23, 110, 244
19, 106, 240
19, 104, 243
19, 104, 243
18, 102, 244
18, 102, 244
17, 100, 245
17, 100, 245
16, 99, 245
14, 99, 245
9, 94, 244
7, 94, 244
6, 93, 243
5, 92, 242
6, 90, 242
5, 89, 241
5, 87, 242
4, 86, 241
4, 84, 239
4, 84, 239
6, 83, 240
5, 82, 239
7, 81, 241
6, 80, 240
6, 80, 240
5, 79, 239
8, 79, 243
8, 79, 243
8, 79, 243
8, 79, 243
8, 79, 243
8, 79, 243
8, 79, 243
8, 79, 243
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
4, 76, 238
4, 76, 238
5, 74, 237
4, 73, 236
5, 71, 236
4, 70, 235
6, 68, 236
5, 67, 235
5, 61, 232
5, 61, 232
8, 59, 233
7, 58, 232
7, 57, 231
6, 56, 230
7, 54, 230
7, 54, 230
7, 51, 228
3, 47, 224
1, 41, 220
1, 41, 220
3, 37, 220
3, 28, 216
2, 27, 215
3, 25, 215
2, 24, 214
3, 22, 213
3, 23, 212
1, 21, 210
2, 133, 244
1, 132, 243
2, 129, 244
1, 125, 243
1, 125, 243
1, 124, 244
2, 125, 245
1, 127, 246
3, 126, 246
3, 126, 246
3, 124, 247
3, 124, 247
4, 122, 247
4, 122, 247
6, 121, 248
6, 121, 248
8, 120, 250
8, 120, 250
8, 120, 250
6, 121, 248
4, 122, 247
4, 125, 248
6, 127, 250
7, 128, 251
8, 126, 251
5, 123, 248
1, 118, 245
2, 111, 243
1, 110, 242
1, 109, 244
1, 109, 244
2, 108, 245
3, 109, 246
4, 110, 247
5, 111, 248
5, 111, 248
4, 110, 247
3, 109, 246
2, 108, 245
2, 108, 245
3, 109, 246
3, 109, 246
3, 109, 246
2, 108, 245
2, 108, 245
3, 111, 247
2, 110, 246
1, 109, 245
1, 109, 245
2, 110, 246
3, 111, 247
5, 113, 249
6, 114, 250
6, 114, 250
4, 112, 248
2, 110, 246
3, 111, 247
6, 114, 250
7, 115, 251
5, 113, 249
2, 110, 245
4, 112, 247
4, 113, 245
4, 113, 245
4, 113, 245
4, 113, 245
4, 113, 245
4, 113, 245
4, 113, 245
5, 114, 246
6, 115, 247
6, 115, 247
7, 116, 248
7, 116, 248
8, 117, 249
8, 117, 249
9, 118, 250
3, 114, 246
3, 115, 245
5, 115, 245
7, 116, 244
10, 117, 244
14, 117, 244
16, 118, 244
20, 118, 242
23, 119, 242
27, 120, 241
32, 124, 243
38, 125, 245
41, 128, 246
44, 129, 245
46, 129, 245
44, 129, 245
42, 129, 245
41, 130, 245
41, 128, 244
41, 128, 244
44, 130, 244
45, 131, 245
51, 133, 245
52, 134, 246
53, 132, 243
55, 134, 245
61, 136, 246
63, 138, 248
67, 139, 250
67, 139, 250
68, 140, 248
68, 140, 247
66, 137, 241
66, 138, 240
70, 139, 242
71, 140, 243
73, 142, 245
75, 144, 247
78, 145, 248
78, 145, 248
77, 143, 246
78, 144, 247
80, 143, 247
81, 144, 248
84, 145, 249
84, 145, 249
85, 146, 250
83, 147, 249
79, 145, 247
76, 144, 245
74, 141, 244
73, 142, 245
72, 142, 249
71, 140, 249
65, 135, 248
61, 131, 248
56, 128, 246
54, 127, 249
50, 124, 248
49, 122, 250
45, 120, 250
42, 117, 249
41, 116, 249
36, 116, 247
31, 118, 246
27, 117, 242
26, 115, 243
26, 115, 243
28, 116, 246
27, 115, 245
23, 110, 244
19, 106, 240
19, 104, 243
19, 104, 243
18, 102, 244
18, 102, 244
17, 100, 245
17, 100, 245
16, 99, 245
14, 99, 245
9, 94, 244
7, 94, 244
6, 93, 243
5, 92, 242
6, 90, 242
5, 89, 241
5, 87, 242
4, 86, 241
4, 84, 239
4, 84, 239
6, 83, 240
5, 82, 239
7, 81, 241
6, 80, 240
6, 80, 240
5, 79, 239
7, 78, 242
7, 78, 242
7, 78, 242
7, 78, 242
7, 78, 242
7, 78, 242
7, 78, 242
7, 78, 242
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
4, 76, 238
4, 76, 238
5, 74, 237
4, 73, 236
5, 71, 236
4, 70, 235
6, 68, 236
5, 67, 235
6, 62, 233
5, 61, 232
9, 60, 234
7, 58, 232
7, 57, 231
6, 56, 230
7, 54, 230
6, 53, 229
7, 51, 228
3, 47, 224
1, 41, 220
1, 41, 220
3, 37, 220
1, 31, 216
3, 28, 216
2, 27, 215
3, 25, 215
1, 23, 213
2, 21, 212
2, 22, 211
1, 21, 210
1, 132, 243
3, 126, 246
2, 125, 245
2, 123, 246
1, 122, 245
3, 121, 246
3, 121, 246
5, 120, 247
5, 120, 247
7, 119, 249
7, 119, 249
7, 119, 249
5, 120, 247
1, 119, 244
2, 123, 246
6, 127, 250
8, 129, 252
9, 127, 252
5, 123, 248
2, 111, 243
2, 111, 243
2, 110, 245
2, 110, 245
2, 108, 245
3, 109, 246
4, 110, 247
4, 110, 247
4, 110, 247
4, 110, 247
3, 109, 246
2, 108, 245
1, 107, 244
2, 108, 245
3, 109, 246
3, 109, 246
3, 109, 246
2, 108, 245
1, 107, 244
1, 109, 245
1, 109, 245
1, 109, 245
1, 109, 245
2, 110, 246
3, 111, 247
4, 112, 248
4, 112, 248
6, 114, 250
3, 111, 247
1, 109, 245
2, 110, 246
5, 113, 249
6, 114, 250
4, 112, 248
2, 110, 246
4, 112, 247
4, 113, 245
4, 113, 245
4, 113, 245
4, 113, 245
4, 113, 245
4, 113, 245
4, 113, 245
4, 113, 245
4, 113, 245
5, 114, 246
5, 114, 246
6, 115, 247
7, 116, 248
7, 116, 248
7, 116, 248
4, 115, 247
4, 115, 247
6, 116, 246
8, 116, 247
10, 117, 245
15, 118, 245
16, 118, 244
19, 119, 243
24, 120, 244
27, 121, 244
31, 122, 243
35, 125, 244
39, 127, 245
42, 129, 247
45, 130, 246
45, 130, 246
42, 131, 246
41, 130, 245
41, 128, 244
41, 128, 244
44, 130, 244
45, 131, 245
49, 132, 247
52, 134, 246
50, 130, 243
54, 133, 244
58, 134, 246
62, 137, 247
66, 138, 249
67, 139, 250
68, 140, 248
68, 140, 248
64, 135, 239
65, 137, 239
66, 137, 241
69, 138, 241
71, 139, 244
72, 141, 244
75, 141, 246
76, 143, 246
78, 143, 248
78, 144, 247
80, 142, 248
79, 142, 246
81, 141, 247
81, 142, 246
81, 141, 247
79, 142, 246
76, 142, 245
74, 141, 244
71, 140, 243
73, 141, 246
72, 141, 250
68, 139, 250
62, 133, 247
56, 129, 245
56, 127, 248
54, 127, 249
50, 124, 248
47, 123, 249
44, 120, 250
42, 118, 248
39, 117, 248
36, 116, 247
31, 118, 246
27, 117, 242
26, 115, 243
26, 115, 243
28, 116, 246
27, 115, 245
23, 110, 244
19, 106, 240
19, 104, 243
19, 104, 243
18, 102, 244
18, 102, 244
17, 100, 245
17, 100, 245
16, 99, 245
14, 99, 245
9, 94, 244
7, 94, 244
6, 93, 243
5, 92, 242
6, 90, 242
5, 89, 241
5, 87, 242
4, 86, 241
4, 84, 239
4, 84, 239
6, 83, 240
5, 82, 239
7, 81, 241
6, 80, 240
6, 80, 240
5, 79, 239
7, 78, 242
7, 78, 242
7, 78, 242
7, 78, 242
7, 78, 242
7, 78, 242
7, 78, 242
7, 78, 242
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
4, 76, 238
4, 76, 238
5, 74, 237
4, 73, 236
5, 71, 236
4, 70, 235
6, 68, 236
5, 67, 235
7, 63, 234
6, 62, 233
9, 60, 234
7, 58, 232
7, 57, 231
5, 55, 229
6, 53, 229
5, 52, 228
7, 51, 228
3, 47, 224
1, 41, 220
1, 41, 220
3, 37, 220
1, 31, 216
1, 31, 216
4, 29, 217
2, 27, 215
2, 24, 214
1, 23, 213
2, 21, 212
1, 21, 210
1, 21, 210
2, 125, 245
1, 124, 244
1, 122, 245
2, 120, 245
2, 120, 245
4, 119, 246
4, 119, 246
6, 118, 248
6, 118, 248
6, 118, 248
4, 119, 246
6, 124, 249
9, 127, 252
9, 127, 252
5, 123, 248
2, 117, 244
1, 110, 242
2, 111, 243
3, 110, 245
3, 110, 245
3, 110, 245
3, 110, 245
3, 107, 244
4, 108, 245
5, 109, 246
6, 110, 247
6, 110, 247
5, 109, 246
4, 108, 245
3, 107, 244
5, 109, 246
5, 109, 246
6, 110, 247
7, 111, 248
7, 111, 248
6, 110, 247
5, 109, 246
2, 108, 245
1, 109, 245
2, 110, 246
2, 110, 246
2, 110, 246
3, 111, 247
2, 110, 246
5, 113, 249
3, 111, 247
1, 109, 245
2, 110, 246
4, 112, 248
5, 113, 249
3, 111, 247
1, 109, 245
3, 111, 246
3, 111, 246
3, 111, 246
3, 111, 246
3, 111, 246
3, 111, 246
3, 111, 246
3, 111, 246
3, 111, 246
3, 111, 246
3, 111, 246
4, 112, 247
5, 113, 248
5, 113, 248
6, 114, 249
6, 114, 249
6, 117, 249
6, 117, 249
8, 118, 248
10, 118, 249
13, 120, 248
17, 120, 247
19, 121, 247
21, 121, 245
25, 121, 245
27, 121, 244
31, 122, 243
34, 124, 243
38, 126, 244
41, 128, 246
43, 130, 248
44, 131, 249
43, 131, 249
41, 131, 249
42, 131, 246
42, 131, 246
43, 130, 246
47, 133, 247
50, 133, 248
53, 135, 247
51, 131, 244
54, 133, 244
58, 134, 246
60, 136, 248
63, 138, 248
64, 139, 249
65, 137, 248
65, 138, 246
63, 135, 242
64, 137, 241
65, 137, 244
67, 138, 242
69, 139, 246
69, 140, 244
72, 140, 247
73, 141, 246
76, 141, 249
75, 141, 246
76, 140, 248
76, 141, 246
77, 139, 247
77, 139, 245
76, 138, 246
74, 139, 244
74, 140, 245
70, 138, 243
70, 138, 243
72, 140, 247
71, 140, 249
67, 138, 249
61, 132, 246
55, 128, 244
56, 127, 248
54, 127, 249
50, 124, 248
47, 123, 249
44, 120, 250
42, 118, 248
39, 117, 248
36, 116, 247
31, 118, 246
25, 117, 242
24, 115, 243
24, 115, 243
26, 117, 246
25, 116, 245
21, 110, 244
17, 106, 240
17, 105, 243
17, 105, 243
16, 102, 244
16, 102, 244
15, 101, 245
15, 101, 245
14, 99, 245
14, 99, 245
9, 94, 244
7, 94, 244
6, 93, 243
5, 92, 242
6, 90, 242
5, 89, 241
5, 87, 242
4, 86, 241
4, 84, 239
4, 84, 239
6, 83, 240
5, 82, 239
7, 81, 241
6, 80, 240
6, 80, 240
5, 79, 239
6, 77, 241
6, 77, 241
6, 77, 241
6, 77, 241
6, 77, 241
6, 77, 241
6, 77, 241
6, 77, 241
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
4, 76, 238
4, 76, 238
5, 74, 237
4, 73, 236
5, 71, 236
4, 70, 235
6, 68, 236
5, 67, 235
8, 64, 235
7, 63, 234
10, 61, 235
8, 59, 233
7, 57, 231
5, 55, 229
5, 52, 228
4, 51, 227
7, 51, 228
3, 47, 224
1, 41, 220
1, 41, 220
3, 37, 220
2, 32, 217
2, 32, 217
4, 29, 217
2, 27, 215
2, 24, 214
1, 20, 211
1, 21, 210
2, 125, 245
3, 126, 246
1, 124, 244
2, 117, 244
2, 117, 244
4, 116, 246
4, 116, 246
4, 116, 246
2, 117, 244
5, 123, 248
7, 125, 250
7, 125, 250
4, 122, 247
3, 118, 245
1, 116, 243
2, 111, 243
2, 111, 243
3, 110, 245
2, 109, 244
2, 109, 244
2, 109, 244
2, 106, 243
3, 107, 244
4, 108, 245
5, 109, 246
5, 109, 246
4, 108, 245
3, 107, 244
2, 106, 243
6, 110, 247
6, 110, 247
7, 111, 248
7, 111, 248
7, 111, 248
5, 109, 246
4, 108, 245
3, 107, 244
2, 110, 246
3, 111, 247
2, 110, 246
2, 110, 246
1, 109, 245
4, 112, 248
2, 110, 246
1, 109, 245
4, 112, 248
5, 113, 249
3, 111, 247
2, 110, 245
2, 110, 245
2, 110, 245
2, 110, 245
2, 110, 245
2, 110, 245
2, 110, 245
2, 110, 245
1, 109, 244
2, 110, 245
2, 110, 245
3, 111, 246
3, 111, 246
4, 112, 247
4, 112, 247
5, 113, 248
7, 118, 252
9, 118, 250
10, 118, 250
11, 119, 250
15, 119, 250
16, 120, 249
19, 120, 248
22, 122, 248
23, 121, 245
25, 121, 244
29, 122, 245
31, 122, 243
35, 125, 244
40, 128, 246
42, 130, 248
44, 132, 250
41, 131, 249
41, 131, 249
42, 130, 248
42, 131, 246
44, 131, 247
45, 132, 248
48, 133, 249
51, 134, 249
51, 132, 247
53, 133, 246
56, 134, 247
60, 136, 248
62, 136, 248
62, 137, 247
63, 135, 246
62, 134, 245
63, 136, 244
64, 136, 243
65, 137, 244
66, 138, 245
66, 138, 245
69, 139, 246
69, 139, 246
72, 140, 247
71, 139, 246
73, 138, 246
73, 138, 246
74, 138, 246
73, 137, 245
73, 137, 245
75, 137, 245
73, 137, 245
74, 139, 247
70, 138, 245
68, 136, 243
67, 136, 245
66, 137, 248
64, 136, 248
60, 130, 247
55, 127, 245
54, 127, 248
52, 127, 249
48, 124, 250
46, 123, 249
44, 120, 250
40, 118, 248
39, 117, 248
34, 117, 246
29, 118, 246
25, 117, 242
24, 115, 243
24, 115, 243
26, 117, 246
25, 116, 245
21, 110, 244
17, 106, 240
17, 105, 243
17, 105, 243
16, 102, 244
16, 102, 244
15, 101, 245
15, 101, 245
14, 99, 245
13, 99, 245
7, 94, 244
7, 94, 244
6, 93, 243
5, 92, 242
6, 90, 242
5, 89, 241
5, 87, 242
4, 86, 241
4, 84, 239
4, 84, 239
6, 83, 240
5, 82, 239
7, 81, 241
6, 80, 240
6, 80, 240
5, 79, 239
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
4, 76, 238
4, 76, 238
5, 74, 237
4, 73, 236
5, 71, 236
4, 70, 235
6, 68, 236
5, 67, 235
9, 65, 236
8, 64, 235
10, 61, 235
8, 59, 233
6, 56, 230
4, 54, 228
5, 52, 228
4, 51, 227
7, 51, 228
3, 47, 224
1, 41, 220
1, 41, 220
3, 37, 220
3, 33, 218
2, 32, 217
5, 30, 218
2, 27, 215
2, 24, 214
1, 21, 210
1, 125, 243
3, 127, 245
5, 128, 248
6, 129, 249
1, 116, 243
1, 116, 243
3, 115, 245
3, 115, 245
3, 115, 245
1, 116, 243
1, 119, 244
3, 120, 247
4, 121, 248
6, 121, 248
5, 120, 247
6, 118, 248
5, 117, 247
4, 113, 245
4, 113, 245
4, 111, 246
3, 110, 245
4, 108, 245
3, 107, 244
3, 107, 244
2, 106, 243
4, 105, 244
5, 106, 245
6, 107, 246
7, 108, 247
7, 108, 247
6, 107, 246
5, 106, 245
4, 105, 244
6, 107, 246
7, 108, 247
7, 108, 247
7, 108, 247
7, 108, 247
5, 106, 245
3, 104, 243
2, 110, 246
3, 111, 247
2, 110, 246
1, 109, 245
4, 112, 248
1, 109, 245
1, 109, 245
3, 111, 247
4, 112, 248
2, 110, 246
2, 110, 246
2, 110, 246
2, 110, 246
2, 110, 246
2, 110, 246
2, 110, 246
2, 110, 246
2, 110, 246
1, 109, 245
1, 109, 245
1, 109, 245
2, 110, 246
2, 110, 246
3, 111, 247
3, 111, 247
4, 112, 247
7, 115, 250
7, 116, 248
9, 117, 249
9, 117, 248
14, 118, 249
15, 119, 248
18, 119, 247
20, 120, 246
24, 122, 246
26, 122, 245
27, 121, 244
29, 122, 243
33, 125, 244
38, 128, 247
41, 131, 249
43, 133, 251
37, 129, 248
37, 130, 247
38, 128, 246
38, 128, 246
41, 129, 247
43, 130, 246
46, 131, 247
49, 132, 247
53, 134, 249
55, 135, 248
57, 135, 248
58, 137, 248
59, 135, 247
58, 134, 246
58, 132, 244
57, 132, 242
60, 135, 243
63, 136, 244
63, 136, 244
63, 136, 244
64, 137, 245
65, 137, 245
65, 137, 245
68, 137, 246
66, 135, 244
69, 136, 245
69, 136, 245
71, 136, 245
71, 136, 245
71, 136, 245
72, 135, 245
71, 136, 245
73, 140, 249
70, 137, 246
64, 133, 242
63, 132, 243
63, 133, 246
62, 133, 247
60, 130, 247
56, 128, 246
54, 127, 248
52, 127, 249
48, 124, 250
46, 123, 249
44, 120, 250
40, 118, 248
39, 117, 248
34, 117, 246
29, 118, 246
24, 117, 242
23, 116, 243
23, 116, 243
25, 117, 246
24, 116, 245
20, 111, 244
16, 107, 240
16, 105, 243
16, 105, 243
15, 103, 244
15, 103, 244
14, 101, 245
14, 101, 245
13, 99, 245
13, 99, 245
7, 94, 244
7, 94, 244
6, 93, 243
5, 92, 242
6, 90, 242
5, 89, 241
5, 87, 242
4, 86, 241
4, 84, 239
4, 84, 239
6, 83, 240
5, 82, 239
7, 81, 241
6, 80, 240
6, 80, 240
5, 79, 239
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
5, 76, 240
4, 76, 238
4, 76, 238
5, 74, 237
4, 73, 236
5, 71, 236
4, 70, 235
6, 68, 236
5, 67, 235
9, 65, 236
8, 64, 235
10, 61, 235
8, 59, 233
6, 56, 230
4, 54, 228
4, 51, 227
3, 50, 226
7, 51, 228
3, 47, 224
1, 41, 220
1, 41, 220
3, 37, 220
4, 34, 219
3, 33, 218
5, 30, 218
3, 28, 216
2, 24, 214
1, 21, 210
2, 126, 244
5, 129, 247
7, 130, 250
9, 132, 252
1, 116, 243
1, 116, 243
3, 115, 245
3, 115, 245
3, 115, 245
3, 115, 245
3, 118, 245
2, 120, 245
2, 119, 246
2, 119, 246
4, 119, 246
5, 120, 247
7, 119, 249
7, 119, 249
6, 115, 247
5, 114, 246
5, 112, 247
4, 111, 246
4, 108, 245
3, 107, 244
2, 106, 243
1, 105, 242
4, 105, 244
4, 105, 244
6, 107, 246
6, 107, 246
6, 107, 246
6, 107, 246
4, 105, 244
4, 105, 244
4, 105, 244
5, 106, 245
5, 106, 245
5, 106, 245
4, 105, 244
3, 104, 243
1, 102, 241
2, 110, 246
3, 111, 247
2, 110, 246
4, 112, 248
1, 109, 245
3, 111, 247
4, 112, 248
2, 110, 246
2, 110, 246
2, 110, 246
2, 110, 246
2, 110, 246
2, 110, 246
2, 110, 246
2, 110, 246
2, 110, 246
1, 109, 245
1, 109, 245
2, 110, 246
2, 110, 246
3, 111, 247
3, 111, 247
5, 113, 248
5, 113, 248
7, 114, 249
7, 115, 247
10, 115, 248
13, 117, 248
15, 117, 246
16, 117, 245
23, 123, 249
24, 122, 246
25, 121, 244
27, 121, 244
30, 123, 244
33, 127, 246
37, 131, 250
41, 134, 251
35, 127, 246
